,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.5801745057106018,0.8868353366851807,-8.187426283257082e-05,0.508203387260437,0.8620174527168274,-0.037184152752161026,0.4602554738521576,0.7822604179382324,-0.06038984656333923,0.433824360370636,0.7097550630569458,-0.08396758139133453,0.4109203815460205,0.6455292701721191,-0.10775848478078842,0.5019128918647766,0.6020058393478394,-0.004191617015749216,0.4602968394756317,0.4233163297176361,-0.05301498621702194,0.47633567452430725,0.49247148633003235,-0.0221424363553524,0.44581177830696106,0.36042073369026184,-0.0780881717801094,0.5437173843383789,0.5851519703865051,-0.008687210269272327,0.5290032029151917,0.3964642584323883,-0.06204291060566902,0.5377365946769714,0.4688536524772644,-0.02473137341439724,0.5205124020576477,0.33907556533813477,-0.09043283015489578,0.582281231880188,0.5920493602752686,-0.01858680322766304,0.578090250492096,0.4207146167755127,-0.05942542850971222,0.5850117206573486,0.4825587868690491,-0.03223208338022232,0.5678579807281494,0.37419286370277405,-0.082120381295681,0.6202930212020874,0.6171396374702454,-0.035047125071287155,0.6359484791755676,0.4652114510536194,-0.0651264637708664,0.6329349279403687,0.5269594192504883,-0.048554327338933945,0.6332157254219055,0.4020846486091614,-0.07754163444042206
0,draw,0.5631163716316223,0.880906343460083,-7.495484896935523e-05,0.4921666085720062,0.8547863960266113,-0.03463632985949516,0.44210660457611084,0.7746877670288086,-0.05360591039061546,0.41375213861465454,0.6993016004562378,-0.07473599910736084,0.3943098783493042,0.6340276598930359,-0.09515654295682907,0.4864601492881775,0.5974016785621643,0.002668743720278144,0.4424325227737427,0.4113520383834839,-0.045276083052158356,0.4592689573764801,0.4824504554271698,-0.013704695738852024,0.427849680185318,0.348121702671051,-0.07017254084348679,0.5291459560394287,0.5802555680274963,-0.0021961694583296776,0.513103187084198,0.38911303877830505,-0.04650506377220154,0.5223913788795471,0.4604889154434204,-0.010714058764278889,0.5036543607711792,0.3365776240825653,-0.07414483278989792,0.5693098902702332,0.58783358335495,-0.01349118072539568,0.5644605159759521,0.41064465045928955,-0.0498696006834507,0.5710289478302002,0.47513821721076965,-0.02123369835317135,0.5545743107795715,0.3632759749889374,-0.07289201021194458,0.6086324453353882,0.6141218543052673,-0.030240807682275772,0.6215713620185852,0.4604036808013916,-0.05666041746735573,0.621212899684906,0.5205795764923096,-0.04115406796336174,0.6155027151107788,0.40419402718544006,-0.06771297752857208
0,draw,0.5382483601570129,0.880443811416626,-9.098315058508888e-05,0.465580016374588,0.8580037951469421,-0.028689324855804443,0.4149506986141205,0.7671030163764954,-0.04642076417803764,0.38500434160232544,0.6884622573852539,-0.06709004193544388,0.3548547625541687,0.6281434297561646,-0.08738670498132706,0.4617961645126343,0.5921173691749573,0.004894990939646959,0.41541343927383423,0.4144865870475769,-0.04134834185242653,0.43418756127357483,0.4811609983444214,-0.011382573284208775,0.39673924446105957,0.3547356128692627,-0.06561805307865143,0.503908097743988,0.5753283500671387,-0.005498864687979221,0.48362997174263,0.3874366879463196,-0.06430556625127792,0.49634629487991333,0.45542776584625244,-0.02370382472872734,0.46988731622695923,0.336849182844162,-0.09611296653747559,0.5428712964057922,0.5853350758552551,-0.02107536606490612,0.5298066735267639,0.413349986076355,-0.07340599596500397,0.5433224439620972,0.47094428539276123,-0.0398336686193943,0.5126591324806213,0.3750453591346741,-0.09878833591938019,0.5802581310272217,0.6147085428237915,-0.04250871017575264,0.5923970341682434,0.4574730098247528,-0.07361076772212982,0.5922825336456299,0.5214231610298157,-0.056270431727170944,0.5854523181915283,0.3910110890865326,-0.08728106319904327
0,draw,0.5242869853973389,0.882515549659729,-6.423677405109629e-05,0.4522950351238251,0.8580602407455444,-0.030436772853136063,0.4002528488636017,0.7782824039459229,-0.04983416572213173,0.3689587116241455,0.7049881219863892,-0.07414596527814865,0.34206780791282654,0.641448974609375,-0.09697741270065308,0.4447081685066223,0.5916395783424377,0.008903676643967628,0.39910805225372314,0.4104166328907013,-0.043955493718385696,0.41926687955856323,0.476794958114624,-0.007254176307469606,0.37826913595199585,0.3539806306362152,-0.07420410215854645,0.486921101808548,0.5728588104248047,-0.002219004090875387,0.4686998724937439,0.3832794427871704,-0.07127312570810318,0.4818815290927887,0.4487939476966858,-0.02102789469063282,0.4528038203716278,0.3435232937335968,-0.11012985557317734,0.5265151262283325,0.58195960521698,-0.018384026363492012,0.5158039331436157,0.4047554135322571,-0.07123652845621109,0.5275624990463257,0.46407079696655273,-0.03379601240158081,0.4987508952617645,0.3657560348510742,-0.09954535961151123,0.5654258131980896,0.6120588183403015,-0.039772339165210724,0.5747742056846619,0.4534239172935486,-0.0713891088962555,0.5758143067359924,0.5151541233062744,-0.052996937185525894,0.5655738711357117,0.3944830298423767,-0.08590930700302124
0,draw,0.5110737085342407,0.8908706903457642,-9.882911399472505e-05,0.43977952003479004,0.8616644144058228,-0.03125360235571861,0.38666248321533203,0.7805660963058472,-0.05386433005332947,0.3557627499103546,0.7053688168525696,-0.07981482148170471,0.3361856937408447,0.6356911063194275,-0.10271330177783966,0.4284015893936157,0.5993680953979492,0.0013440524926409125,0.38176554441452026,0.4168490171432495,-0.05261321738362312,0.40181252360343933,0.48426660895347595,-0.018012188374996185,0.360487163066864,0.3619998097419739,-0.08098715543746948,0.46961840987205505,0.5770727396011353,-0.009794509969651699,0.44955405592918396,0.38789117336273193,-0.08259724080562592,0.46331721544265747,0.45133545994758606,-0.03398733213543892,0.4328501522541046,0.35339590907096863,-0.11824147403240204,0.5088701248168945,0.5840330719947815,-0.026330480352044106,0.4964554011821747,0.403350293636322,-0.08312205970287323,0.5083450078964233,0.4610013961791992,-0.04600484296679497,0.47878164052963257,0.3686339855194092,-0.11007585376501083,0.5480158925056458,0.6132686734199524,-0.04704100638628006,0.5549502968788147,0.4507334530353546,-0.08011569082736969,0.5571479797363281,0.5131392478942871,-0.06204976141452789,0.54414963722229,0.3932551443576813,-0.09422947466373444
0,draw,0.5012385249137878,0.8918094635009766,-5.811180017190054e-05,0.43026626110076904,0.8582282066345215,-0.031190764158964157,0.3782978057861328,0.7837679386138916,-0.05587075278162956,0.34394949674606323,0.7129632830619812,-0.08447549492120743,0.3197510242462158,0.6440468430519104,-0.11278358846902847,0.41598638892173767,0.6033637523651123,-0.0008861198439262807,0.3623451590538025,0.42447206377983093,-0.06003459542989731,0.384762167930603,0.4895239472389221,-0.02262294664978981,0.33915212750434875,0.3730603754520416,-0.09025827050209045,0.456910103559494,0.5817149877548218,-0.014877302572131157,0.4293515682220459,0.3862922787666321,-0.09178677946329117,0.4463807940483093,0.45376455783843994,-0.040295399725437164,0.4089263677597046,0.3483756482601166,-0.13087482750415802,0.4966433346271515,0.5896174311637878,-0.034270137548446655,0.48129475116729736,0.4063376784324646,-0.09489660710096359,0.4941461682319641,0.46516573429107666,-0.05658041685819626,0.46229293942451477,0.37104615569114685,-0.12259089201688766,0.535469651222229,0.6190640330314636,-0.05742194503545761,0.5425093770027161,0.4537372589111328,-0.09841395914554596,0.5447896718978882,0.5179957151412964,-0.0771794319152832,0.5311151742935181,0.39343076944351196,-0.1150972992181778
0,draw,0.48317182064056396,0.8927908539772034,-8.300464105559513e-05,0.40981411933898926,0.857995867729187,-0.02515917643904686,0.3577192425727844,0.7852566838264465,-0.04867824167013168,0.32406529784202576,0.7159862518310547,-0.07763522118330002,0.2978384494781494,0.6524165868759155,-0.10845942795276642,0.3958461582660675,0.6036403179168701,0.0004719299031421542,0.3442075252532959,0.4272591471672058,-0.05898752808570862,0.3654553294181824,0.49215298891067505,-0.023064300417900085,0.3231046795845032,0.37499552965164185,-0.08578618615865707,0.43641799688339233,0.5825891494750977,-0.015471375547349453,0.4043413996696472,0.38671568036079407,-0.08124228566884995,0.4223998486995697,0.4588470757007599,-0.03734404966235161,0.38347476720809937,0.33599966764450073,-0.11535173654556274,0.47634610533714294,0.5901795029640198,-0.03672243282198906,0.45734551548957825,0.4093705713748932,-0.0904524102807045,0.4715801775455475,0.4713784158229828,-0.05647886544466019,0.4383295178413391,0.36646732687950134,-0.11633515357971191,0.5157338380813599,0.6191274523735046,-0.06240745633840561,0.5195421576499939,0.45729875564575195,-0.10677462071180344,0.5240362882614136,0.5218488574028015,-0.08404675126075745,0.5059448480606079,0.3954022526741028,-0.12431845813989639
0,draw,0.46465712785720825,0.8885321021080017,-6.867219781270251e-05,0.3914729654788971,0.856270432472229,-0.022345472127199173,0.33955180644989014,0.7818460464477539,-0.04277564212679863,0.3053644597530365,0.7102845311164856,-0.06834109872579575,0.2753327488899231,0.6461518406867981,-0.09712836146354675,0.3808853328227997,0.6030311584472656,0.00766892172396183,0.3289085030555725,0.4265141189098358,-0.046286534518003464,0.35026422142982483,0.49105653166770935,-0.01317662838846445,0.309536337852478,0.3701915740966797,-0.06975478678941727,0.41834303736686707,0.5823256969451904,-0.007958942092955112,0.3829062283039093,0.38036367297172546,-0.05741780251264572,0.40212005376815796,0.45577773451805115,-0.021539537236094475,0.36259007453918457,0.321511834859848,-0.08527202159166336,0.455155611038208,0.5891914367675781,-0.028841575607657433,0.4332040250301361,0.4012739062309265,-0.06931405514478683,0.4487621486186981,0.4663658142089844,-0.04150719195604324,0.4132339656352997,0.34994757175445557,-0.0916156992316246,0.4922512471675873,0.6163121461868286,-0.05418195575475693,0.49513769149780273,0.45485660433769226,-0.0905340239405632,0.5004094839096069,0.5166555047035217,-0.07156506180763245,0.4819708466529846,0.39414697885513306,-0.10411612689495087
0,draw,0.44428420066833496,0.8800830245018005,-8.260283357230946e-05,0.37125250697135925,0.8486918210983276,-0.02501942403614521,0.31973379850387573,0.7732561826705933,-0.04610398784279823,0.28645622730255127,0.7006568312644958,-0.07013516873121262,0.2532683312892914,0.6449586153030396,-0.09748757630586624,0.3585284352302551,0.6002936363220215,-0.006614659447222948,0.30573734641075134,0.42036622762680054,-0.06735334545373917,0.3272334337234497,0.4866795241832733,-0.03371743485331535,0.28738152980804443,0.3596874475479126,-0.08907993137836456,0.39662978053092957,0.5809552073478699,-0.020979885011911392,0.3601752817630768,0.36940306425094604,-0.07516419142484665,0.37810999155044556,0.4482145607471466,-0.04156148433685303,0.3426382541656494,0.3038921058177948,-0.09953545033931732,0.43379902839660645,0.586880624294281,-0.04027697443962097,0.4095678925514221,0.3882942199707031,-0.08441498875617981,0.4245663583278656,0.4595246911048889,-0.05856247991323471,0.390705406665802,0.3272397518157959,-0.10475052893161774,0.4707927405834198,0.6125404834747314,-0.06351766735315323,0.4699534475803375,0.45251959562301636,-0.10081113874912262,0.4763038456439972,0.5134724378585815,-0.08346211165189743,0.4567955732345581,0.3934360146522522,-0.11368411034345627
0,draw,0.4252263903617859,0.8796791434288025,-7.117452332749963e-05,0.35211169719696045,0.8500759601593018,-0.020266229286789894,0.2993808090686798,0.7719557881355286,-0.037111423909664154,0.2649568021297455,0.6976761221885681,-0.05820503458380699,0.22941690683364868,0.6424196362495422,-0.08180665224790573,0.33813974261283875,0.5984140038490295,-0.0013096015900373459,0.2853486239910126,0.4202226400375366,-0.056404486298561096,0.307115375995636,0.48581796884536743,-0.02656388096511364,0.26713135838508606,0.36084291338920593,-0.07486651092767715,0.3737114369869232,0.5789751410484314,-0.017995163798332214,0.33949804306030273,0.364511638879776,-0.06636977195739746,0.35582756996154785,0.44547563791275024,-0.03553754463791847,0.32441774010658264,0.2957576513290405,-0.088313028216362,0.40913113951683044,0.5860161185264587,-0.039102986454963684,0.38690346479415894,0.38161951303482056,-0.0817861258983612,0.4000133275985718,0.4560762047767639,-0.055964551866054535,0.3706333339214325,0.3166840672492981,-0.1018342673778534,0.44522249698638916,0.6142328977584839,-0.06398523598909378,0.4445823132991791,0.45145905017852783,-0.1046784520149231,0.4497838616371155,0.5147863030433655,-0.08574757725000381,0.43407249450683594,0.3914940357208252,-0.11810720711946487
0,draw,0.40355730056762695,0.875247061252594,-6.690641748718917e-05,0.3307381868362427,0.8432335257530212,-0.02054176665842533,0.27707523107528687,0.7655016779899597,-0.038478586822748184,0.2415517270565033,0.6916729807853699,-0.060485031455755234,0.2082332968711853,0.6343502998352051,-0.08448252081871033,0.3167034685611725,0.5970647931098938,-0.0070182448253035545,0.26494717597961426,0.41350582242012024,-0.06262361258268356,0.2862244248390198,0.47986358404159546,-0.03299882635474205,0.24732257425785065,0.35447296500205994,-0.07990170270204544,0.3528732359409332,0.5777750015258789,-0.022994713857769966,0.3191651999950409,0.35744553804397583,-0.07371877133846283,0.33574241399765015,0.4394177198410034,-0.04301639273762703,0.30349066853523254,0.2891519069671631,-0.09497248381376266,0.3881479799747467,0.5842190980911255,-0.043130844831466675,0.3661378026008606,0.3748979866504669,-0.08890282362699509,0.37917378544807434,0.45115888118743896,-0.06268478184938431,0.3497298061847687,0.3084511160850525,-0.10914038866758347,0.4234520196914673,0.61153244972229,-0.06623779982328415,0.42168164253234863,0.4479345977306366,-0.11075016856193542,0.4275851845741272,0.5100280046463013,-0.09026265889406204,0.4102078676223755,0.38968074321746826,-0.12575025856494904
0,draw,0.380982369184494,0.872765064239502,-8.893814811017364e-05,0.30687180161476135,0.8386435508728027,-0.004701333586126566,0.25539594888687134,0.7587708830833435,-0.013875890523195267,0.22155912220478058,0.685905933380127,-0.030966203659772873,0.1878194957971573,0.6326385140419006,-0.050709452480077744,0.293742835521698,0.5881339311599731,0.017664294689893723,0.24466611444950104,0.4121577739715576,-0.027563484385609627,0.26531457901000977,0.4754475951194763,-0.001280658645555377,0.2277076244354248,0.35594049096107483,-0.04369919374585152,0.3273986876010895,0.5699290633201599,-0.005382078234106302,0.29736757278442383,0.35346847772598267,-0.045780397951602936,0.31326210498809814,0.4337289333343506,-0.017546838149428368,0.28250962495803833,0.2887669801712036,-0.06567052751779556,0.3608112335205078,0.5767276883125305,-0.03250847011804581,0.34402650594711304,0.3702503740787506,-0.07014206796884537,0.35525959730148315,0.44581618905067444,-0.045101020485162735,0.32993587851524353,0.30549025535583496,-0.08909035474061966,0.3948327302932739,0.6042309999465942,-0.06161355972290039,0.39315223693847656,0.43871164321899414,-0.10169922560453415,0.39938512444496155,0.5021793246269226,-0.0824325829744339,0.3816792666912079,0.38036108016967773,-0.11442060023546219
0,draw,0.36955776810646057,0.8794050216674805,-6.626236427109689e-05,0.29803094267845154,0.8469449877738953,-0.0010378927690908313,0.24666213989257812,0.763965368270874,-0.009544800966978073,0.21179506182670593,0.6914567947387695,-0.026477675884962082,0.17825967073440552,0.6385864615440369,-0.04520910605788231,0.28388717770576477,0.5922080278396606,0.02166023664176464,0.23399972915649414,0.4216790199279785,-0.020791666582226753,0.2551087737083435,0.4847539961338043,0.0033696312457323074,0.21660229563713074,0.3640320897102356,-0.03860260918736458,0.3163352608680725,0.5719887614250183,-0.0039670430123806,0.28233063220977783,0.35665127635002136,-0.045394137501716614,0.29987165331840515,0.43807852268218994,-0.016791023313999176,0.2661001682281494,0.28961870074272156,-0.06523222476243973,0.3493349552154541,0.5780690312385559,-0.03361380845308304,0.32890594005584717,0.3716990351676941,-0.07728110998868942,0.34190472960472107,0.45110657811164856,-0.050434697419404984,0.3135837912559509,0.3034328818321228,-0.09738069027662277,0.38319841027259827,0.6063950657844543,-0.06453368812799454,0.38299688696861267,0.43631941080093384,-0.11382853239774704,0.38801753520965576,0.5043116807937622,-0.09141936898231506,0.37332549691200256,0.37408459186553955,-0.12715427577495575
