,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,none,0.8050317168235779,0.7677831649780273,-7.197925151558593e-05,0.7549421191215515,0.7511605024337769,-0.025656558573246002,0.713596522808075,0.6876028180122375,-0.037880633026361465,0.6892277598381042,0.6221323609352112,-0.05263818800449371,0.6667440533638,0.5724905729293823,-0.06783896684646606,0.7338870167732239,0.5624912977218628,-0.007936477661132812,0.6969758868217468,0.41526925563812256,-0.03334804251790047,0.7094678282737732,0.472568154335022,-0.02096029557287693,0.6882392764091492,0.3659772276878357,-0.040587298572063446,0.7617921829223633,0.5399596691131592,-0.008834394626319408,0.7358413338661194,0.3660001754760742,-0.028423909097909927,0.7449240684509277,0.43245771527290344,-0.014419770799577236,0.7292850017547607,0.3111133873462677,-0.04029683396220207,0.7903543710708618,0.5390309691429138,-0.013931076042354107,0.7701866626739502,0.37402841448783875,-0.03957828879356384,0.7771376371383667,0.4376102089881897,-0.02375929057598114,0.7629705667495728,0.3220681846141815,-0.054307155311107635,0.8204942941665649,0.5549272298812866,-0.02149389684200287,0.8178194165229797,0.43341064453125,-0.04688695818185806,0.8199272751808167,0.4786190092563629,-0.033735889941453934,0.8132935762405396,0.396911084651947,-0.057394493371248245
0,none,0.7956475019454956,0.7491223812103271,-5.375656473916024e-05,0.7443286776542664,0.7285090684890747,-0.02911859005689621,0.7030661702156067,0.6712133288383484,-0.046660490334033966,0.6767368912696838,0.6072018146514893,-0.06489434838294983,0.6526772975921631,0.558205783367157,-0.08335211127996445,0.7261613011360168,0.5427084565162659,-0.024716490879654884,0.6874150633811951,0.3900378346443176,-0.05678122118115425,0.6998950242996216,0.44750016927719116,-0.04254086688160896,0.679395318031311,0.3396439552307129,-0.06389252096414566,0.7553953528404236,0.5193234086036682,-0.024973774328827858,0.7289156317710876,0.33851709961891174,-0.052288301289081573,0.7376794219017029,0.4073951244354248,-0.03750422224402428,0.7227209210395813,0.2803114354610443,-0.06407926231622696,0.783841073513031,0.5181098580360413,-0.028450986370444298,0.7630900144577026,0.3464992046356201,-0.060420889407396317,0.7702221274375916,0.41237810254096985,-0.043317560106515884,0.7555730938911438,0.2907348573207855,-0.07491379976272583,0.8131318688392639,0.5333917140960693,-0.03402939438819885,0.8100095391273499,0.4091070890426636,-0.06243858486413956,0.8122407793998718,0.45542144775390625,-0.048559412360191345,0.8052104711532593,0.3682674765586853,-0.0727350264787674
0,none,0.7837384343147278,0.7297910451889038,-4.1467119444860145e-05,0.7315661907196045,0.7070510387420654,-0.029249826446175575,0.6883768439292908,0.6491358280181885,-0.047820642590522766,0.660998523235321,0.5879552960395813,-0.0674959123134613,0.6349128484725952,0.5439698100090027,-0.08746035397052765,0.711708664894104,0.5159907937049866,-0.03203028813004494,0.6744788885116577,0.36861452460289,-0.07375466823577881,0.6860599517822266,0.42458492517471313,-0.05469658598303795,0.6668332815170288,0.3169177770614624,-0.08440367132425308,0.7411118149757385,0.4935773015022278,-0.035362157970666885,0.7194259762763977,0.3146989345550537,-0.07361559569835663,0.7260359525680542,0.3842998743057251,-0.05399494990706444,0.7148773670196533,0.2554073929786682,-0.08830444514751434,0.7701139450073242,0.4929831624031067,-0.041535139083862305,0.7547701597213745,0.3231421113014221,-0.0834415853023529,0.7599342465400696,0.38887274265289307,-0.06171829625964165,0.7493127584457397,0.26683342456817627,-0.10110564529895782,0.8006888628005981,0.5097335577011108,-0.049629852175712585,0.8012028336524963,0.3861980438232422,-0.08525285869836807,0.8018979430198669,0.4331566095352173,-0.0686691403388977,0.7979552149772644,0.34518998861312866,-0.0977473184466362
0,none,0.7730507254600525,0.7089315056800842,-1.847725252446253e-05,0.7209300398826599,0.6884573101997375,-0.03347546607255936,0.6764881014823914,0.6316084265708923,-0.056892700493335724,0.6484621167182922,0.5712651014328003,-0.08253175765275955,0.6227715015411377,0.5255594253540039,-0.11023537814617157,0.6982890367507935,0.493066668510437,-0.034452907741069794,0.6553136110305786,0.34528064727783203,-0.07828067243099213,0.6699542999267578,0.4016392230987549,-0.056847501546144485,0.6450083255767822,0.29479289054870605,-0.09143631905317307,0.7280757427215576,0.4700995087623596,-0.039271894842386246,0.7013149261474609,0.2948651909828186,-0.07801233977079391,0.710822343826294,0.3631046712398529,-0.056977227330207825,0.6944185495376587,0.2370019257068634,-0.09436778724193573,0.7585107088088989,0.46920889616012573,-0.04757261648774147,0.7371939420700073,0.3019610047340393,-0.0919216126203537,0.7453612089157104,0.3673657178878784,-0.06784319877624512,0.7290381193161011,0.24520549178123474,-0.11082223057746887,0.7915834784507751,0.48557543754577637,-0.05863303318619728,0.7911089658737183,0.3575454652309418,-0.09155438095331192,0.7918300628662109,0.40734371542930603,-0.07646762579679489,0.7879108190536499,0.3097686171531677,-0.10393629968166351
0,none,0.7668324112892151,0.6943076252937317,-5.1557886763475835e-05,0.714240550994873,0.6728020310401917,-0.03181953728199005,0.6694688200950623,0.6212813258171082,-0.05347071960568428,0.640925943851471,0.5645157098770142,-0.07601981610059738,0.6177187561988831,0.5193199515342712,-0.09815549850463867,0.6948586702346802,0.4843795597553253,-0.043765876442193985,0.6526468992233276,0.3354194164276123,-0.0923815444111824,0.6661955118179321,0.3900447487831116,-0.07082261890172958,0.6429945826530457,0.28681710362434387,-0.10453590005636215,0.7247778177261353,0.46230411529541016,-0.047543469816446304,0.6972490549087524,0.2808549702167511,-0.09575241804122925,0.7066397666931152,0.3490763008594513,-0.07112161815166473,0.6910627484321594,0.22334051132202148,-0.11394155770540237,0.7551400661468506,0.4631335437297821,-0.05409197136759758,0.7342644333839417,0.29107797145843506,-0.10236995667219162,0.7424651384353638,0.35650962591171265,-0.07734964042901993,0.7269783020019531,0.23513254523277283,-0.1224818229675293,0.7872405648231506,0.4809296727180481,-0.062264058738946915,0.7878314256668091,0.35171347856521606,-0.10200157016515732,0.7882421612739563,0.40129339694976807,-0.08342130482196808,0.7857823371887207,0.3068283200263977,-0.11734963953495026
0,none,0.7616716623306274,0.6824383735656738,-4.685445310315117e-05,0.7086568474769592,0.6623377203941345,-0.033831678330898285,0.6635831594467163,0.6115691661834717,-0.05683976784348488,0.6341046094894409,0.5563473701477051,-0.08145136386156082,0.6085136532783508,0.5161735415458679,-0.10682960599660873,0.6878700852394104,0.47331860661506653,-0.04220965504646301,0.6453143358230591,0.33005887269973755,-0.09406621754169464,0.6592391133308411,0.3833375573158264,-0.07042829692363739,0.6350663900375366,0.2823808193206787,-0.1075466051697731,0.7175965309143066,0.45149070024490356,-0.04726041853427887,0.6913931369781494,0.27193546295166016,-0.0989522784948349,0.7010619044303894,0.339104026556015,-0.07177476584911346,0.684880256652832,0.2151033878326416,-0.11859498918056488,0.7478474378585815,0.4516807198524475,-0.05585509538650513,0.7288671731948853,0.2833249568939209,-0.10600442439317703,0.7369564771652222,0.3470814526081085,-0.07947352528572083,0.7218623161315918,0.22829872369766235,-0.126510888338089,0.7797890901565552,0.46872204542160034,-0.06668516248464584,0.7847737073898315,0.3403134346008301,-0.10805003345012665,0.783785879611969,0.39034977555274963,-0.0891897976398468,0.7843817472457886,0.2942526936531067,-0.1235886961221695
0,none,0.7498005032539368,0.6689656972885132,-5.27275369677227e-05,0.6981745362281799,0.6481267213821411,-0.03205830976366997,0.6540282964706421,0.597322940826416,-0.055370621383190155,0.6252950429916382,0.5418879389762878,-0.08086737245321274,0.6001770496368408,0.500019371509552,-0.10795318335294724,0.6765686869621277,0.45824873447418213,-0.03458278626203537,0.6324130892753601,0.315919429063797,-0.0796661376953125,0.6471604108810425,0.36908215284347534,-0.057403191924095154,0.6215059161186218,0.2689399719238281,-0.09295310825109482,0.7065960168838501,0.4356324076652527,-0.0399862602353096,0.678199827671051,0.2587924003601074,-0.0835215374827385,0.6882176399230957,0.32515692710876465,-0.05877845361828804,0.671079695224762,0.20352479815483093,-0.10217304527759552,0.7370761036872864,0.43518567085266113,-0.0484171099960804,0.7143879532814026,0.26547056436538696,-0.09524479508399963,0.7234616279602051,0.32985860109329224,-0.06886794418096542,0.7057589292526245,0.20937815308570862,-0.11567489802837372,0.7695663571357727,0.45210641622543335,-0.059301264584064484,0.7722717523574829,0.3242788314819336,-0.09505289793014526,0.7722449898719788,0.372585654258728,-0.07836425304412842,0.770516574382782,0.2779461741447449,-0.10934086889028549
0,none,0.743521511554718,0.6510756611824036,-5.651659012073651e-05,0.6909885406494141,0.6290702819824219,-0.03134750574827194,0.6453230977058411,0.5785036683082581,-0.05447329208254814,0.6155402660369873,0.5237749814987183,-0.07957641035318375,0.5904227495193481,0.4806499183177948,-0.10566887259483337,0.6695572733879089,0.4451935291290283,-0.04317003861069679,0.6278647780418396,0.2985253930091858,-0.0955827534198761,0.6411172151565552,0.35316967964172363,-0.07174181193113327,0.6188094615936279,0.24927175045013428,-0.10853348672389984,0.6997056007385254,0.42354121804237366,-0.049289520829916,0.6727222800254822,0.24274329841136932,-0.10091722756624222,0.6814844608306885,0.3109235167503357,-0.07417478412389755,0.66716468334198,0.18554887175559998,-0.12057722359895706,0.7300336956977844,0.4227253794670105,-0.05800113081932068,0.7108681797981262,0.2534608542919159,-0.10725453495979309,0.7182872295379639,0.31736958026885986,-0.0822184830904007,0.7044867277145386,0.19909721612930298,-0.12698078155517578,0.7622600793838501,0.4382958710193634,-0.06852886825799942,0.7653511762619019,0.3130391836166382,-0.10583046823740005,0.7649646997451782,0.3601156175136566,-0.08955547958612442,0.7646812200546265,0.2700112462043762,-0.11992014199495316
0,none,0.7366440892219543,0.6322454810142517,-6.248663703445345e-05,0.6841315031051636,0.607483983039856,-0.02964402362704277,0.6398931741714478,0.5597299933433533,-0.05278170481324196,0.6084551215171814,0.510499119758606,-0.07712008059024811,0.5803292393684387,0.4783225357532501,-0.10370761156082153,0.6649355888366699,0.424675315618515,-0.04295181483030319,0.6255173683166504,0.28711557388305664,-0.09142342954874039,0.638144314289093,0.33671441674232483,-0.06926239281892776,0.6166107654571533,0.24253502488136292,-0.10424447059631348,0.6952539086341858,0.40590211749076843,-0.049343355000019073,0.6717013120651245,0.23328424990177155,-0.09926705062389374,0.6793830990791321,0.29669976234436035,-0.07304921001195908,0.6663537621498108,0.1785048544406891,-0.11827059090137482,0.7252680659294128,0.40944263339042664,-0.05827049911022186,0.7092437148094177,0.24695533514022827,-0.1067509800195694,0.7159217000007629,0.30833110213279724,-0.08225265145301819,0.7028810381889343,0.19283828139305115,-0.12483667582273483,0.7563271522521973,0.43030503392219543,-0.06868404895067215,0.7630303502082825,0.31002748012542725,-0.10713021457195282,0.7615180611610413,0.3570520579814911,-0.09057007730007172,0.762717604637146,0.264778733253479,-0.12119826674461365
0,none,0.7319521307945251,0.6160483360290527,-5.357459667720832e-05,0.6796207427978516,0.5898968577384949,-0.03436114639043808,0.6365174651145935,0.5444157123565674,-0.06175873056054115,0.6051551699638367,0.4992786645889282,-0.08874786645174026,0.5786242485046387,0.46711012721061707,-0.11598256230354309,0.6619657874107361,0.4195218086242676,-0.06250189244747162,0.6237256526947021,0.2823905944824219,-0.12230012565851212,0.6362267136573792,0.33172985911369324,-0.09716013818979263,0.6148960590362549,0.2381366342306137,-0.13665853440761566,0.6933006644248962,0.4020582437515259,-0.06730624288320541,0.67166668176651,0.23118212819099426,-0.13276605308055878,0.6785545349121094,0.2940237820148468,-0.10159672796726227,0.6673467755317688,0.17533299326896667,-0.15569335222244263,0.7235209345817566,0.40496575832366943,-0.0738985612988472,0.7107750773429871,0.24335874617099762,-0.13337057828903198,0.7159281969070435,0.30552607774734497,-0.10579847544431686,0.7058898210525513,0.1876792013645172,-0.1532689481973648,0.7540516257286072,0.4236431121826172,-0.08142145723104477,0.7637317180633545,0.3067081570625305,-0.12613680958747864,0.7609421610832214,0.3512294590473175,-0.10856402665376663,0.7644128799438477,0.2649911046028137,-0.14106528460979462
0,none,0.726223349571228,0.5918275117874146,-5.080336632090621e-05,0.6759561896324158,0.5690556168556213,-0.03523195534944534,0.6332699060440063,0.5285665988922119,-0.06509238481521606,0.6013779044151306,0.49114811420440674,-0.09461451321840286,0.574774444103241,0.4636605679988861,-0.12568233907222748,0.6608257293701172,0.4102054834365845,-0.07230120152235031,0.6238811016082764,0.28286176919937134,-0.13659094274044037,0.6362156271934509,0.3299226760864258,-0.1096888855099678,0.6147336959838867,0.24095700681209564,-0.15222911536693573,0.6918776631355286,0.3938046991825104,-0.07699962705373764,0.6724364757537842,0.22880016267299652,-0.1450699120759964,0.6782981157302856,0.2913987934589386,-0.11273490637540817,0.6689375638961792,0.17329156398773193,-0.16978710889816284,0.7217678427696228,0.397421270608902,-0.08223588764667511,0.7106466889381409,0.24256430566310883,-0.1413518339395523,0.7150704264640808,0.3030896782875061,-0.11434763669967651,0.7062188982963562,0.18896976113319397,-0.16117949783802032,0.7517803311347961,0.4161781370639801,-0.08906731009483337,0.7633453607559204,0.3052084445953369,-0.13327059149742126,0.7595990896224976,0.34766629338264465,-0.11592790484428406,0.7649014592170715,0.26703348755836487,-0.14874887466430664
0,none,0.7201724648475647,0.576242208480835,-3.742675107787363e-05,0.67397540807724,0.5601930022239685,-0.04280899465084076,0.6344502568244934,0.5211283564567566,-0.07515666633844376,0.6035037636756897,0.4849278926849365,-0.10411221534013748,0.5744360089302063,0.4568031132221222,-0.1328432261943817,0.6613259315490723,0.4082980453968048,-0.08357934653759003,0.625667929649353,0.29024988412857056,-0.1519494205713272,0.6378750205039978,0.3347988724708557,-0.12483002990484238,0.6162394285202026,0.2474585324525833,-0.16762343049049377,0.6921223402023315,0.3910965919494629,-0.08481848984956741,0.6762505173683167,0.23560789227485657,-0.1555984914302826,0.6806411743164062,0.2947801649570465,-0.12420464307069778,0.673920214176178,0.17811277508735657,-0.18107038736343384,0.7213094234466553,0.395145058631897,-0.08662700653076172,0.7146633863449097,0.2453315109014511,-0.15019825100898743,0.7169400453567505,0.30432891845703125,-0.12278270721435547,0.7130945324897766,0.1897558718919754,-0.17137716710567474,0.7507874369621277,0.4153120815753937,-0.08973614871501923,0.7645530700683594,0.31166279315948486,-0.13716961443424225,0.7597663998603821,0.35119348764419556,-0.11858780682086945,0.7682986855506897,0.27219539880752563,-0.15441928803920746
0,none,0.7172375917434692,0.5653111934661865,-4.468948827707209e-05,0.6722879409790039,0.5539122223854065,-0.04216734692454338,0.6332533955574036,0.5181727409362793,-0.07425060868263245,0.6025335192680359,0.48329028487205505,-0.10303814709186554,0.5744463801383972,0.4560677409172058,-0.13134874403476715,0.6618692278862,0.41019177436828613,-0.08536773175001144,0.6289687156677246,0.2969048023223877,-0.15280109643936157,0.6402893662452698,0.3406652510166168,-0.12725703418254852,0.6205702424049377,0.2556764781475067,-0.1667485237121582,0.6919212341308594,0.3924213647842407,-0.08622124046087265,0.676573634147644,0.24053740501403809,-0.15583254396915436,0.6810382604598999,0.29929739236831665,-0.12542815506458282,0.6745393872261047,0.18335314095020294,-0.1802789866924286,0.7206705212593079,0.3956456482410431,-0.08729936927556992,0.7160176038742065,0.2503792643547058,-0.1506512463092804,0.7174072265625,0.30792897939682007,-0.12398038059473038,0.7151604294776917,0.1956939995288849,-0.1707848608493805,0.7497864365577698,0.41545942425727844,-0.08940841257572174,0.765290379524231,0.31459248065948486,-0.13647304475307465,0.7597452402114868,0.3526400327682495,-0.11804448813199997,0.769503653049469,0.2761048674583435,-0.15303213894367218
